                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of ARUNACHAL PRADESH State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266784,Pitong,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266739,Plongnung,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266738,Plongri,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266734,Plotong,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266778,Quibang,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266757,Qunboo,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266779,Random,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266782,Siet,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266774,Sungung,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266732,Suplang,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266735,Tehuliang,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266768,Thung,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266749,Towa,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266756,Towan Gong,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266730,Yatong,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266737,Yatong - II,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,266755,Zong,
12,ARUNACHAL PRADESH,628,ANJAW,7070,MANCHAL,,,
12,ARUNACHAL PRADESH,628,ANJAW,,,,,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264361,Bordumsa Vill.Bl.I&II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264372,Borkhet,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264378,Chaimu Bl.I & II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264374,Dapkhu,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264367,Dirak Pothar,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264386,Galenja Ponthai,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264387,Galenja Singpho,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264366,Gidding,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264401,Gidding Balijan,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264364,Goju,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264399,Khauji Potner,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264383,Kherem Bisa Bl.I-III,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264385,Kherem Kachari,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264384,Kherem Mura,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264375,Kherempani,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264400,Koriyar Pani,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264395,Kumung Pothar -I,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264396,Kumung Pothar - II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264397,Kumung Pothar - III,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264365,Kusum Pothar,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264370,Lalung Bl. I & II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264377,Longkhom Ponthai,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264373,Magantong Bl.I & II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264363,Mohong Christian,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264362,Mohong Mura,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264369,Namleng,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264368,Podumoni,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264388,Rajanagar - I,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264389,Rajanagar-II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264390,Rajanagar-III,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264398,Ucha Bam,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264379,Wagun - I,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264380,Wagun - II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264381,Wagun - III,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264382,Wagun - IV,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264376,Wagun Ponthai,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,264371,Wakhetna,
12,ARUNACHAL PRADESH,229,CHANGLANG,2161,BORDUMSA,,,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264129,12 K.M. Tea Garden (Thingdan - II),
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264076,14 K.M. PWD Camp Thingdang-1,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264143,3 K.M. Forest Camp (Namdang-II),
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264087,3 K.M. PWD Camp (Jungmong),
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264079,4 K.M. PWD Camp Jungmungsung,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264131,(5 K.M. dairy Mill Tinkengsung),
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264081,6 Km. Rang Frah Vidyaniketan,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264130,7 K.M. Tea garden (Jungpak),
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264089,7 K.M. Yungchik PWD (Yungchik),
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264078,8 K.M. Govt. Agri. Farm (Thamsung),
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264080,Amchung,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264126,Changlang Ply (Longran - III),
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264108,Chimsu,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264093,Chokdok,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264094,Chokdok - II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264145,Coffee Plantation (Old Yumchum),
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264139,Garaline,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264107,Hadap,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264135,Hassang,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264086,Industrial Estate,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264095,Jungmaisung - I,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264096,Jungmaisung - II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264106,Kantang,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264090,Kengkhu,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264097,Khuchep,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264134,Kongsa,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264128,Konica Mill (Kengsa),
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264138,Kothung,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264132,Kuchep - II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264136,Longpha,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264148,Longran,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264147,Longran Village,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264085,Longri,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264142,Namdang(Namdang-I),
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264149,Namtok H.Q.,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264083,New Changlang,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264156,New Jukhi,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264092,New Rangkatu,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264088,New Thamlom,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264082,Old Changlang,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264141,Old Namtok,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264075,Phangtip,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264140,Ranchiline,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264105,Rang-frah Govt. College (Longbusung),
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264144,Ranggringkan - I - III,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264091,Rangkatu,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264077,Rangkatu & Kengkhu Tea Estate (Longpang),
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264146,Relangkan,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264127,Tuhi Saw mill (Tikengsung Hamlet of Longran-II),
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,264074,Wotlom,
12,ARUNACHAL PRADESH,229,CHANGLANG,2162,CHANGLANG,,,
12,ARUNACHAL PRADESH,229,CHANGLANG,6816,Diyun,264339,Balupather,
12,ARUNACHAL PRADESH,229,CHANGLANG,6816,Diyun,264340,Dumba Mossang,
12,ARUNACHAL PRADESH,229,CHANGLANG,6816,Diyun,264341,Dumba Singpho,
12,ARUNACHAL PRADESH,229,CHANGLANG,6816,Diyun,264329,Innao,
12,ARUNACHAL PRADESH,229,CHANGLANG,6816,Diyun,264330,Innao Ahom,
12,ARUNACHAL PRADESH,229,CHANGLANG,6816,Diyun,264332,Innao Khamti,
12,ARUNACHAL PRADESH,229,CHANGLANG,6816,Diyun,264331,Innao Pathar,
12,ARUNACHAL PRADESH,229,CHANGLANG,6816,Diyun,264333,Innao Sengmai,
12,ARUNACHAL PRADESH,229,CHANGLANG,6816,Diyun,264338,Kumchai Deori,
12,ARUNACHAL PRADESH,229,CHANGLANG,6816,Diyun,264335,Kumchaikha,
12,ARUNACHAL PRADESH,229,CHANGLANG,6816,Diyun,264334,Mudoi,
12,ARUNACHAL PRADESH,229,CHANGLANG,6816,Diyun,264336,Sompoi,
12,ARUNACHAL PRADESH,229,CHANGLANG,6816,Diyun,264337,Sompoi-II,
12,ARUNACHAL PRADESH,229,CHANGLANG,6816,Diyun,,,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264299,Balinong,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264326,Donyi-Polo,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264320,Injan,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264321,Injan I,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264301,Jengpathar,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264307,Jorong,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264316,Jotinkaike,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264317,Kaikepathar,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264266,Khachang,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264257,Khagam Mossang,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264256,Khagam Singpho,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264253,Khamuk,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264323,Kharsang H.Q.-I,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264324,Kharsang H.Q.-II (Kharsang Bazar),
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264313,Kharsang Jugli,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264310,Kharsang Tinali,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264314,Kuttom,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264255,Lewang,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264268,Longri,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264305,Longtom-I,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264327,Longtom - II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264322,Lower Injan II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264273,Maithong,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264274,(Maithong II/(Namphai II),
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264269,Maithongpung,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264309,Nallong,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264302,Namchik Havi,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264304,Namchik Range Office Complex,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264258,Namphai Bazar Bl.I & II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264259,Namphainong,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264272,Namphai Singpho,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264300,Namphuk,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264280,Nayang,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264262,Neirong,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264261,Neotan,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264270,New Champo,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264312,New Chingsa,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264282,New Khamlang,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264263,New Khimiyong,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264319,New Lissang,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264311,New Longkey,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264260,New Plone,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264308,New Yanman,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264267,New Yumchum,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264281,Ningrang,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264315,Nongtham,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264306,Oil India Housing Complex,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264264,Old Champo,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264265,Old Plone,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264303,Ongman,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264325,Panchun,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264271,Phaniyak,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264254,Phup,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264252,Pisi,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264276,Sikao,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264328,Singmao,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264277,Songking,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264278,Songkin I,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264279,Songkin II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,264318,Sonkhidong,
12,ARUNACHAL PRADESH,229,CHANGLANG,2166,Khagam-Miao,,,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264115,Bubang,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264116,Bubang - II,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264117,Bubang - III,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264121,Chingsa,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264041,Hanalthung,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264045,Jongji Havi,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264153,Jonglimpathar,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264113,Jungsam,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264052,Khimiyong H.Q.,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264051,Khimiyong Village,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264122,Khitkhang - Tong,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264118,Langchuk,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264042,Longkey,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264098,Longlung,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264047,Longsang,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264053,New Longkey (New),
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264099,New Longlung,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264103,New Rangran,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264100,New Sallang,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264120,New Sohe-Laktong,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264112,Ngaichang,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264157,Old Jukhi,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264102,Old Rangran,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264043,Panlom,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264104,Ranglom,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264154,Rima,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264123,Saching,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264124,Saching - II,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264125,Saching - III,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264114,Sallang,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264101,Sikeng,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264119,Sohe-Laktong,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264044,Songkhu Havi,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264050,Sumlam,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264049,Thamlom,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264046,Tongthung Havi,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264048,Wafang,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264054,Yanchang(New),
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,264040,Yanman,
12,ARUNACHAL PRADESH,229,CHANGLANG,6814,Khimiyang,,,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264168,24 K.M. PWD Camp,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264173,Borsatum,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264161,Chumpon,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264176,Hetman,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264159,Jutin Judang,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264171,Kamlao Vaneer (Chiumiangchung),
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264180,Longtoi,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264160,Lungshang,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264178,Lyngok,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264169,Manmao-I,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264170,Manmao-IV,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264150,Manmao Village,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264162,New Kamlao,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264179,New Longtoi,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264164,Old Dukpey Village (Dukpey - I),
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264163,Old Kamlao,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264181,Phinbiro,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264182,Phinbiro - II,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264177,Ranghil,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264172,Renuk,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264174,Sasum,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264175,Sasum II,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264152,Sinwang,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264158,Tengman,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264183,Tirap Sakam,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,264151,Walangtoi,
12,ARUNACHAL PRADESH,229,CHANGLANG,6815,Manmao,,,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264166,11 K.M. PWD Camp (Maithingro Kaan - II),
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264167,17 K.M. PWD Camp (Dukpey - II),
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264235,3 K.M. PWD Camp(Tokpen-Nong),
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264236,8 K.M. Tea Garden (Ngalang Kyuk),
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264229,Chamro,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264217,Changlai,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264187,Forest Camp Namgoi (Namgoi - V),
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264234,Hetlong,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264225,Honkap,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264215,Huru Putak,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264223,Kenyam,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264228,Khamdu,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264188,Khamkai,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264224,Kovin,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264205,Langka,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264220,Longchong-I,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264221,Longchong - II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264227,Longman,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264232,Longvi,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264210,Lungpang,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264218,Lungtang,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264192,Machum,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264193,Machum - II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264203,Mossang Khamlang,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264213,Mossang Putak,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264219,Motangsa,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264237,Namchik PWD Camp (Namkyui - Chung),
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264184,Namgoi Village,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264185,Namgoi Village - II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264186,Namgoi Village - III,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264198,Nampong,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264199,Nampong-II,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264200,Nampong -III,
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264204,Nampong Ply Namgoi (Namgoi - IV),
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264165,New Dukpey Village (Maithingro Kaan - I),
12,ARUNACHAL PRADESH,229,CHANGLANG,2167,NAMPONG,264230,New Khamdu,
