                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of MANIPUR State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,934578,TOTUN,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,270866,Toupokpi,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,270916,T.Phaicham,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,934611,T PHAIJOL,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,270917,T.Sijang,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,270901,Tuinou,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,270858,Tuisamphai,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,934625,TWILELON,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,934635,T ZANGNUAMPHAI,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,934621,T ZION,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,934554,T ZOUMUN,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,934638,T ZOUMUNNOM,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,270855,Uchatampak,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,270861,Utangpokpi,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,270876,U.Thingkangphai,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,934584,VANGKHO,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,934562,VANGKHOMOL,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,270869,V.Haipijang,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,934580,WALKHUHRIN,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,934596,Y KHUSHEPHE,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,270885,Y. Kutha,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,270928,Y.Phaisi,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,270870,Y.Thingkangphai,
14,MANIPUR,253,CHANDEL,2361,CHAKPIKARONG,,,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931120,ABANA,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270792,Abungkhu / Abungnikhu,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270760,Aihang,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270829,Anal Khullen,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270795,Angkhel Chayang,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270784,Beru Anthi,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270780,Beru Khudam,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270782,Beru Molla Bung,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270772,Beru Wangkhera,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931187,BETHEL HAPPYLANE,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931094,BETUK,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270783,Bolnidam,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931227,BONGJANG,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270836,Challong,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270787,Chandel Christian,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270788,Chandel Khubol,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270789,Chandel Khullen,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931219,CHANDOLPOKPI,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270757,Chandrapoto,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931122,CHARANGCHING KHUNKHA,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270793,Charang Ching Khunou,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931097,CHENGKHU,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270812,Chingkhir,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270756,Chothe Khunou,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270753,Chothe Lungleh,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270794,Chrang Ching Khullen,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931225,CHUMTHAR,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931171,DAAMPI,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270841,Darchin,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270835,Darku (Vomku),
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270837,Duthang,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270790,Hanatham,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270800,Heibunglok,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931230,HEIGRUTAMPAK,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931138,HNAHRINGKHU,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270764,Hongbiban,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,934547,JAPHOU BAZAR TOWN,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270773,Julbalching,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270762,Kajiphung,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270744,Kakching Mantak,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270763,Kalika Lok,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931130,KANANKHU,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270805,Kapaam(Komlathabi),
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931222,KARYAMKHW,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270758,Keithelmanbi,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270776,Khambathel,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931162,KHANGDUNGYON,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270833,Khongjon,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270748,Khudei Khunou,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931221,KHUKTHAR,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931223,KHULAIRAM,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931179,KHUMHRING,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270749,Khuninglung,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931166,KHURINGKHU,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270747,Khuringmul,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270767,Komsen,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270815,Kongpe (Kongpa),
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270791,Kurkam,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270768,Kurnoching,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931181,LAARPHUW,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270827,Lambung,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931226,LAMKANG KHUNJAI,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270814,Lamkang Khunkha,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270813,Lamkang Khunou,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270817,Lamkang Khunthak,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270828,Lamphou Chru,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270786,Lamphou Pasana,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270834,Larong Khullen,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931243,LARONG KHUNOU,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931124,L.COLONY (DERINGKHU),
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270765,Leingang Ching,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270808,Leipung Tampak,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270809,Leishokching,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270839,Libung,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931220,LIRUNGTABI,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270750,Litan,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270804,Liwa Changning,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270799,Liwa Khullen,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270798,Liwa Maring,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270797,Liwa Sarei,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270822,L.Thankam,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931231,LUNGHU,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931177,LUNGTIM,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270825,Maha Centre Bazar (East),
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270824,Maha Centre Bazar(West),
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931129,MAHAMANI,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270766,Mahau Tera,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931109,MANGKANG,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931114,MANTAK,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270820,Mantri Pantha,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270779,Maribung,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931180,MITONG RASANKHUR,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270818,Mittong,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270785,Modi,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270819,Monsang Pantha,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270761,New Chayang,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931185,NEW KHONGJON,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931115,NEW L. KHUNTHAK,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270802,New Wangparal,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270777,Ngamkhu,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270769,Nungkang Ching,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270778,Nungphura,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270830,Oklu,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931228,OLD L. KHUNTHAK,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270803,Old Wangparal,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270826,Panchai,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270781,Papaam,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270838,Paraolen,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270806,Pena Ching,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270832,Phairan Khullen,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270831,Phiran Leihao,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270745,Phunansambum,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931174,PHUNCHUNG,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270796,P. Ralringkhu,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931242,P. THAMLAPOKPI,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270807,Purum Chumbang,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270752,Purum Khullen,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270755,Purum Lainingkhul,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270754,Purum Pantha,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270751,Purum Tampak,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931135,REVERLANE,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931232,RINGKHU,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931161,RINGKHUMKHU,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931189,SALEMTHAR,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931229,SEKTAIKARONG,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,934548,SELZOL,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931119,SHANGREIPHUNG,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931163,SINADAM,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931158,SOLAND,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270816,Tarao Laimanai,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270811,Thamlakhuren,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270759,Thamlapokpi (L),
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270810,Thamnapokpi,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931224,THANGKIN,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931126,THOTCHANRAM,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,931183,THUMTAM,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270823,T.Minou,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270775,Tokpa Ching,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270771,Tonsen Khullen,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270770,Tonsen Tampak,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270746,Unapal,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270774,Unopat,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270821,Zaphou,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,270801,Ziontlang,
14,MANIPUR,253,CHANDEL,2362,CHANDEL,,,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270994,Aibol Jamkhomang,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270990,Aibol Joupi,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931096,Aivomjang,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,271007,Bongmol Tampak,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931107,Bonsi,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931121,Chahnoujang,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270978,Chaljang,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931116,Chenkhopi,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,934447,GOBOK,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270942,Gohok,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931133,Haimol,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931134,Hengkhot,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270987,Hengshi,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931131,H.Hengcham,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270988,Hollenjang,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,271005,J.Lhangnom,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931137,JM Moljol,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270992,Joumol,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270982,Joupi,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270979,Khangbarol,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,271008,Khengjang,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931145,Kh.Thingenphai,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,271001,Kovang,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,271010,K.Selhai,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931143,K.Songgol,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,934550,KULJANG,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,271002,Lajang,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,934549,LEISEN,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931151,L.Gelmol,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931159,LHANGPIKOT,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,271003,Lh.Jangnomphai,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931165,M. BIJANGPHAI,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,271006,Molcham,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270993,Molngat,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270984,Mombi,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270983,Nakong,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931188,NEW BONGMOL,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,271004,New Somtal,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270953,New Songjang,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270997,New Wayang (Changjal),
14,MANIPUR,253,CHANDEL,7317,Khangbarol,934448,N GAMNOM,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931197,OLD SAMTAL,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931203,PHAIPHENGKOT,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270996,Phoilen,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931199,P. KHONOMPHAI,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270980,Saibol Joupi,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931206,S BONGJOI,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270995,Sehlon,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,271009,Sejang Theose,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270957,S.Lamphei,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270985,S.Lhangnom,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270981,T.Bollon,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931447,T.Khonom,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931317,TM DINGPI,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270999,Toitung,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270986,Tolbung,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931305,T. SEJANG,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270945,Tuikong,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931202,TUILENG,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931142,Tupiching,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270989,Tuyang,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,931310,T.VAKON,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,270998,Wayang,
14,MANIPUR,253,CHANDEL,7317,Khangbarol,,,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,931101,Bonglon,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,931108,C.Gammon,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270962,Changpol,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,931110,Ch.Bileijang,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270991,Cheljang Joupi,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270961,Gamphajol,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,931118,G.Nisohoi,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,931123,Gopijang,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,931128,H.Bungsanglep,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,931140,Joldam,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270968,Khangtung,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270973,Khengjoy,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270969,Khumkot,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270950,Kotal Khunthak,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270955,K.Savumpa,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,931154,Lamsat,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270971,L.Bongjoi,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,931168,MAOKOT,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,931167,M. HOUPIJANG,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270974,Moldennom,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270972,Molkon,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270956,Molpibung,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270951,Moltuh,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270963,Nabin,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,931190,new changpol,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,931139,New TS Laijang,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270965,Old Changpol,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,931201,P.ANNAJANG,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270954,P.Chehjang,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270977,Sehao,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270976,Semol,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270975,Songdop,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270952,Songjang,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270959,Thingphai,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270966,T.Monglen,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270967,T.Nampao,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270960,Ts.Laijang,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270958,Tuidam,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,931175,WAILOU,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,270970,Yangoulen,
14,MANIPUR,253,CHANDEL,6580,KHENGJOY,,,
14,MANIPUR,253,CHANDEL,,,,,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269368,Aina,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269377,Ainujang,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269448,B.Mongjang,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269380,Bolkot,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269447,Bungkot,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269375,Chingmei Kuki,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269354,Chongchin,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269461,Chongkhojou,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269431,Chothe Munpi,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269428,Dahtum,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269455,Damjawl,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,934971,D. Khoijim,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269474,D.Loupum,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269444,D. Munlui,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269446,Dohjang,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269418,Golenkot,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269422,Gouthang,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269465,Hengkom,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269426,Henglep,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269425,Kamkeilon,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269376,Khanpi,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,935212,Khantang,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,934950,K.Lonmoul,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269382,Kolchung,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269445,Kolhen,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269768,Kongjanglok,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269357,Konpi,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,934951,K. Phaijang,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269388,K.Thenjang,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269457,K.Tuiliphai,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,934952,K. Zoar,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269364,Lailong(L),
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269365,Lailong (S),
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,934953,L. Gamgiphai,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269454,Lhanjang,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269725,L.Happyland,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,934946,L.Hengjang,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269430,L.Khaopijang,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,934954,L. Khongbung,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,934955,L. Khonomjang,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269387,L. Phailen,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269458,Lungchong,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269374,Mamong,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269360,Maomual,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269476,Molcham,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269456,Moldak,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269442,Moljen,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269362,Molkhang,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269378,Mollen,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269433,Mollungthu,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,934948,Molnom,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269724,Molzol,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269558,Mongjang Tampak,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269439,Mongken,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269450,Monglham,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269452,M.Phaijang,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,934956,Muibung,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269460,Munpi,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269441,Nabil Khuman,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269423,Najang,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269370,Naopanglon,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,934949,Neilen,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,934958,Neilen(Machet),
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269525,New Zalenphai,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,934957,N. Molngat,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269466,N.Pansang,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269427,N. Saikot,
14,MANIPUR,254,CHURACHANDPUR,6565,Henglep,269367,Nungsai,
