                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of JAMMU AND KASHMIR State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
1,JAMMU AND KASHMIR,1,ANANTNAG,7036,Sagam,3773,Buchoo,
1,JAMMU AND KASHMIR,1,ANANTNAG,7036,Sagam,923469,CHAWALGAM,
1,JAMMU AND KASHMIR,1,ANANTNAG,7036,Sagam,3776,Danwatpora,
1,JAMMU AND KASHMIR,1,ANANTNAG,7036,Sagam,3809,Geebum,
1,JAMMU AND KASHMIR,1,ANANTNAG,7036,Sagam,923251,Hillerarhama,
1,JAMMU AND KASHMIR,1,ANANTNAG,7036,Sagam,3775,Kandiwarian,
1,JAMMU AND KASHMIR,1,ANANTNAG,7036,Sagam,3771,Khal Har,
1,JAMMU AND KASHMIR,1,ANANTNAG,7036,Sagam,3778,Narpora,
1,JAMMU AND KASHMIR,1,ANANTNAG,7036,Sagam,936450,Ohi Bamdoora,
1,JAMMU AND KASHMIR,1,ANANTNAG,7036,Sagam,3814,Rakh Lisser,
1,JAMMU AND KASHMIR,1,ANANTNAG,7036,Sagam,3774,Sagam,
1,JAMMU AND KASHMIR,1,ANANTNAG,7036,Sagam,3811,Takiya Ahmad Shah,
1,JAMMU AND KASHMIR,1,ANANTNAG,7036,Sagam,936451,Uterhall,
1,JAMMU AND KASHMIR,1,ANANTNAG,7036,Sagam,,,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3831,Ara khushipora,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,936441,Bahadoorpora,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3853,Bragam,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3650,Bungund,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3698,Fateh Pora,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3830,Gassipora,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,936419,Gund Fatehpora,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3837,Gund Nawrooz,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3833,Hakura Badasgam,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3835,Hardu Dehrana,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3697,Hurdischan,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3843,Kriree,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,923357,Lokbawan Larkipora,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3836,Mantipora,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3852,Mehmoodbad,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,923360,NATHIPORA,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3841,Nawpora,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,936440,Nigeenpora,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3696,Petrhbugh,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3819,Shangran,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3840,Shankerpora,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,3834,Zaldoora,
1,JAMMU AND KASHMIR,1,ANANTNAG,11,SHAHABAD,,,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,3764,Andoora,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,3741,Khulchohar,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,3756,Kreeri,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,3742,Kridi,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,3762,Kuthair,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,3760,NOWGAM,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,3763,Ogjibalan,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,3740,Ranipora,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,3755,Shairgund,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,923210,SHANGUS,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,3759,Sheikhgund,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,3754,Sheikhpora,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,3761,Sombruna,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,3757,Uttrusoo,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,3758,Wangam,
1,JAMMU AND KASHMIR,1,ANANTNAG,12,SHANGUS,,,
1,JAMMU AND KASHMIR,1,ANANTNAG,7033,Verinag,3865,Batagund Agnoo Zamalgam,
1,JAMMU AND KASHMIR,1,ANANTNAG,7033,Verinag,3873,Chohan,
1,JAMMU AND KASHMIR,1,ANANTNAG,7033,Verinag,3871,Gawass,
1,JAMMU AND KASHMIR,1,ANANTNAG,7033,Verinag,3870,Halsidar,
1,JAMMU AND KASHMIR,1,ANANTNAG,7033,Verinag,3876,Hangipora,
1,JAMMU AND KASHMIR,1,ANANTNAG,7033,Verinag,3872,Har Gawas,
1,JAMMU AND KASHMIR,1,ANANTNAG,7033,Verinag,3875,Kapran,
1,JAMMU AND KASHMIR,1,ANANTNAG,7033,Verinag,3866,Nowgam,
1,JAMMU AND KASHMIR,1,ANANTNAG,7033,Verinag,3864,Omoh,
1,JAMMU AND KASHMIR,1,ANANTNAG,7033,Verinag,3869,Qammer,
1,JAMMU AND KASHMIR,1,ANANTNAG,7033,Verinag,3867,Rainchagund,
1,JAMMU AND KASHMIR,1,ANANTNAG,7033,Verinag,3874,Ring Mondoo,
1,JAMMU AND KASHMIR,1,ANANTNAG,7033,Verinag,3868,Thaman Koot,
1,JAMMU AND KASHMIR,1,ANANTNAG,7033,Verinag,,,
1,JAMMU AND KASHMIR,1,ANANTNAG,7032,Vessu,3719,Bumthan,
1,JAMMU AND KASHMIR,1,ANANTNAG,7032,Vessu,3714,Chirhama,
1,JAMMU AND KASHMIR,1,ANANTNAG,7032,Vessu,3717,Furrah,
1,JAMMU AND KASHMIR,1,ANANTNAG,7032,Vessu,3820,Kishgund,
1,JAMMU AND KASHMIR,1,ANANTNAG,7032,Vessu,923164,Lalipora Malpora,
1,JAMMU AND KASHMIR,1,ANANTNAG,7032,Vessu,936409,L.G. Pora,
1,JAMMU AND KASHMIR,1,ANANTNAG,7032,Vessu,3716,Nawathoo,
1,JAMMU AND KASHMIR,1,ANANTNAG,7032,Vessu,3720,Nipora,
1,JAMMU AND KASHMIR,1,ANANTNAG,7032,Vessu,3817,Sadoora,
1,JAMMU AND KASHMIR,1,ANANTNAG,7032,Vessu,3816,Vessu,
1,JAMMU AND KASHMIR,1,ANANTNAG,7032,Vessu,3718,Zudder,
1,JAMMU AND KASHMIR,1,ANANTNAG,7032,Vessu,,,
1,JAMMU AND KASHMIR,1,ANANTNAG,,,,,
1,JAMMU AND KASHMIR,623,BANDIPORA,6908,Aloosa,2747,Aloosa,
1,JAMMU AND KASHMIR,623,BANDIPORA,6908,Aloosa,2748,Ashtangoo,
1,JAMMU AND KASHMIR,623,BANDIPORA,6908,Aloosa,2749,Kehnoosa,
1,JAMMU AND KASHMIR,623,BANDIPORA,6908,Aloosa,2746,Malangam,
1,JAMMU AND KASHMIR,623,BANDIPORA,6908,Aloosa,2744,Mangnipora,
1,JAMMU AND KASHMIR,623,BANDIPORA,6908,Aloosa,2745,Quil Muqam,
1,JAMMU AND KASHMIR,623,BANDIPORA,6910,Arin,2753,Arin Dard Pora,
1,JAMMU AND KASHMIR,623,BANDIPORA,6910,Arin,2759,Chak Arsala Khan,
1,JAMMU AND KASHMIR,623,BANDIPORA,6910,Arin,2755,Chuntimulla,
1,JAMMU AND KASHMIR,623,BANDIPORA,6910,Arin,2758,Gundipora Rampora,
1,JAMMU AND KASHMIR,623,BANDIPORA,6910,Arin,2760,Gundi Qasier,
1,JAMMU AND KASHMIR,623,BANDIPORA,6910,Arin,2752,Konan Baba Gund,
1,JAMMU AND KASHMIR,623,BANDIPORA,6910,Arin,2756,Kudara,
1,JAMMU AND KASHMIR,623,BANDIPORA,6910,Arin,2734,Shamthan,
1,JAMMU AND KASHMIR,623,BANDIPORA,6910,Arin,2754,Sumlarshokbaba,
1,JAMMU AND KASHMIR,623,BANDIPORA,6910,Arin,2757,Takiya Ahmad Shah,
1,JAMMU AND KASHMIR,623,BANDIPORA,6914,Baktoor,936275,Gulshanpora,
1,JAMMU AND KASHMIR,623,BANDIPORA,6914,Baktoor,2701,Kanzalwan Nail,
1,JAMMU AND KASHMIR,623,BANDIPORA,6914,Baktoor,2702,Koragbal,
1,JAMMU AND KASHMIR,623,BANDIPORA,6914,Baktoor,,,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2767,Aragam,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,936279,Ayatmulla,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2765,Brar,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2736,Chak Reshipora,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2766,Chittibanday,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2761,Gamroo,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2768,Garoora,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2764,Gund Dachina,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2735,Kharpora,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2740,Khayar,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2741,Lawaypora,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2762,Lowdara,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2739,Mantrigam,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2763,Nadihal,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2743,Onagam,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2742,Panjigam,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,2750,Qazipora Putushai,
1,JAMMU AND KASHMIR,623,BANDIPORA,21,BANDIPORA,936283,Watapora,
1,JAMMU AND KASHMIR,623,BANDIPORA,6909,Bonkoot,2737,Ahemshreif,
1,JAMMU AND KASHMIR,623,BANDIPORA,6909,Bonkoot,2730,Athwatoo,
1,JAMMU AND KASHMIR,623,BANDIPORA,6909,Bonkoot,2733,Bhutto,
1,JAMMU AND KASHMIR,623,BANDIPORA,6909,Bonkoot,2729,Bonakoot,
1,JAMMU AND KASHMIR,623,BANDIPORA,6909,Bonkoot,2728,Chandaji,
1,JAMMU AND KASHMIR,623,BANDIPORA,6909,Bonkoot,2732,Labkachal,
1,JAMMU AND KASHMIR,623,BANDIPORA,6909,Bonkoot,2738,Soner Wani,
1,JAMMU AND KASHMIR,623,BANDIPORA,6909,Bonkoot,2731,Weven,
1,JAMMU AND KASHMIR,623,BANDIPORA,6909,Bonkoot,,,
1,JAMMU AND KASHMIR,623,BANDIPORA,6912,Ganstan,2807,Ganastan,
1,JAMMU AND KASHMIR,623,BANDIPORA,6912,Ganstan,2808,Gund i Khalil,
1,JAMMU AND KASHMIR,623,BANDIPORA,6912,Ganstan,2810,Odina,
1,JAMMU AND KASHMIR,623,BANDIPORA,6912,Ganstan,2812,Sarai Dangarpora,
1,JAMMU AND KASHMIR,623,BANDIPORA,6912,Ganstan,2809,Trigam,
1,JAMMU AND KASHMIR,623,BANDIPORA,24,GUREZ,2705,Badwan,
1,JAMMU AND KASHMIR,623,BANDIPORA,24,GUREZ,2704,Dawar,
1,JAMMU AND KASHMIR,623,BANDIPORA,24,GUREZ,2706,Khandiyal,
1,JAMMU AND KASHMIR,623,BANDIPORA,24,GUREZ,2707,Markoot,
1,JAMMU AND KASHMIR,623,BANDIPORA,24,GUREZ,2703,Mastan Khopri,
1,JAMMU AND KASHMIR,623,BANDIPORA,24,GUREZ,2708,Shah Pora - Achoora (Churwan),
1,JAMMU AND KASHMIR,623,BANDIPORA,24,GUREZ,936276,Wanpora,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,2777,Ajas,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,936273,Banyari Garbi,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,2780,Chandergeern,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,2796,Chewa,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,2770,Gund i Prang,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,2778,Gundi Saderkote,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,2818,Hajin,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,2781,Kosumbagh,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,2771,Madwan,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,2811,Malik Pora,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,2774,Rakh i Hajin,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,2779,Rakhi Malgam,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,2775,Sadunara,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,2772,Sari Hari Karan Gund,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,2776,S.K. Payeen,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,2795,Zoonipora,
1,JAMMU AND KASHMIR,623,BANDIPORA,25,HAJIN,,,
1,JAMMU AND KASHMIR,623,BANDIPORA,6911,Naidkhay,2782,Baharabad,
1,JAMMU AND KASHMIR,623,BANDIPORA,6911,Naidkhay,936274,Gulabwari,
1,JAMMU AND KASHMIR,623,BANDIPORA,6911,Naidkhay,2786,Gund-i-Balkh,
1,JAMMU AND KASHMIR,623,BANDIPORA,6911,Naidkhay,2784,Gundi Boon,
1,JAMMU AND KASHMIR,623,BANDIPORA,6911,Naidkhay,2785,Gundi Jahangir,
1,JAMMU AND KASHMIR,623,BANDIPORA,6911,Naidkhay,2792,Gund-i-Ramzan,
1,JAMMU AND KASHMIR,623,BANDIPORA,6911,Naidkhay,2789,Kani Pora,
1,JAMMU AND KASHMIR,623,BANDIPORA,6911,Naidkhay,2787,Naidkhai,
1,JAMMU AND KASHMIR,623,BANDIPORA,6911,Naidkhay,2791,Poshwari,
1,JAMMU AND KASHMIR,623,BANDIPORA,6911,Naidkhay,2773,Shah Gund,
1,JAMMU AND KASHMIR,623,BANDIPORA,6911,Naidkhay,2783,Vijipara,
1,JAMMU AND KASHMIR,623,BANDIPORA,6911,Naidkhay,,,
1,JAMMU AND KASHMIR,623,BANDIPORA,6913,Nowgam,2805,Gaad Khud,
1,JAMMU AND KASHMIR,623,BANDIPORA,6913,Nowgam,2801,Gund i Nowgam,
1,JAMMU AND KASHMIR,623,BANDIPORA,6913,Nowgam,2806,Najin,
1,JAMMU AND KASHMIR,623,BANDIPORA,6913,Nowgam,2802,Nowgam,
1,JAMMU AND KASHMIR,623,BANDIPORA,6913,Nowgam,936272,Rakh-i-Asham,
1,JAMMU AND KASHMIR,623,BANDIPORA,6913,Nowgam,2804,Rakh Sultan Pora,
1,JAMMU AND KASHMIR,623,BANDIPORA,6913,Nowgam,2803,Zal Pora,
1,JAMMU AND KASHMIR,623,BANDIPORA,32,SUMBAL,2794,Asham,
1,JAMMU AND KASHMIR,623,BANDIPORA,32,SUMBAL,2797,Hilalabad,
1,JAMMU AND KASHMIR,623,BANDIPORA,32,SUMBAL,2800,Rakh Shilvat,
1,JAMMU AND KASHMIR,623,BANDIPORA,32,SUMBAL,2799,Shadi Pora,
1,JAMMU AND KASHMIR,623,BANDIPORA,32,SUMBAL,2798,Shilvat,
1,JAMMU AND KASHMIR,623,BANDIPORA,32,SUMBAL,2820,Sumbal Inderkote,
1,JAMMU AND KASHMIR,623,BANDIPORA,32,SUMBAL,2790,Tangpora,
1,JAMMU AND KASHMIR,623,BANDIPORA,32,SUMBAL,2815,Wahid pora,
1,JAMMU AND KASHMIR,623,BANDIPORA,32,SUMBAL,,,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2726,Abdullian,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2724,Baduaab,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2710,Barnaie,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2718,Budugam,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2720,Buglinder,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2712,Dengithal,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2725,Gujran,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2721,Gund Gul Sheikh,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2722,Hussangam,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2714,Jurnial,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2709,Kilshay Payeen,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2723,Malangam,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2715,Manz Gund,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2716,Neeru,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2713,Puranatulail,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2719,Saradaab,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2717,Wazirthal,
1,JAMMU AND KASHMIR,623,BANDIPORA,6545,TULAIL,2711,Zedgey,
1,JAMMU AND KASHMIR,623,BANDIPORA,,,,,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2470,Chandoosa,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2417,DELINA,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2449,Fetehpora,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2452,Frastahar,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2423,Gohan Lari Jungle,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2451,Gutiyar,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2427,Hajibal,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,936665,Hudpora,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2426,Jalsheri,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2416,Johama,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2450,Kanispora,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2422,Katyanwali,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2428,Khadiniyar,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2421,Khaitangan,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2420,Singh Pora Kalan,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2453,Takisultan,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2439,Veerinar,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,2438,Wahdat Pora,
1,JAMMU AND KASHMIR,3,BARAMULLA,22,BARAMULLA,,,
1,JAMMU AND KASHMIR,3,BARAMULLA,7006,Bijhama,2558,Bagna Noorkhah,
1,JAMMU AND KASHMIR,3,BARAMULLA,7006,Bijhama,2556,Bijhama,
1,JAMMU AND KASHMIR,3,BARAMULLA,7006,Bijhama,2555,Brari Pora,
1,JAMMU AND KASHMIR,3,BARAMULLA,7006,Bijhama,2577,Kanchan,
1,JAMMU AND KASHMIR,3,BARAMULLA,7006,Bijhama,2553,Kathal Hil Pathri,
1,JAMMU AND KASHMIR,3,BARAMULLA,7006,Bijhama,2552,Mayan,
1,JAMMU AND KASHMIR,3,BARAMULLA,7006,Bijhama,2554,Muqam Peran,
1,JAMMU AND KASHMIR,3,BARAMULLA,7006,Bijhama,2578,Niloosa,
1,JAMMU AND KASHMIR,3,BARAMULLA,7006,Bijhama,2559,Salamabad Dachhna,
1,JAMMU AND KASHMIR,3,BARAMULLA,7006,Bijhama,2557,Sheer Wanipora,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2592,Bacchi,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2599,Badain,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2593,Banali,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2579,Bandi Brahmanan,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2587,Batangi,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2590,Bela Slamabad,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2586,Bernate,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2583,Boniyar,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2572,Challa,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2602,Chootali,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2595,Dara Kujan,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2596,Dudran,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2601,Gager Hill,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2568,Gird Nawah,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2588,Hiller Pernia,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2569,Hundi Nowshara,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2600,Jabdi,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2584,Javind,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2589,Lari,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2597,Maidanan,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2591,Prankutran,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2576,Rampora,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2598,Salasan,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2585,Shaladajan,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2594,Trikanjan,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,2582,Uranbowa,
1,JAMMU AND KASHMIR,3,BARAMULLA,23,BONIYAR,,,
1,JAMMU AND KASHMIR,3,BARAMULLA,7007,Chandil Wangam,2696,Buderkote,
1,JAMMU AND KASHMIR,3,BARAMULLA,7007,Chandil Wangam,2686,Chandil,
1,JAMMU AND KASHMIR,3,BARAMULLA,7007,Chandil Wangam,2695,DaraKasi,
1,JAMMU AND KASHMIR,3,BARAMULLA,7007,Chandil Wangam,2682,Darhama,
1,JAMMU AND KASHMIR,3,BARAMULLA,7007,Chandil Wangam,2692,Dewpora Dardpora,
1,JAMMU AND KASHMIR,3,BARAMULLA,7007,Chandil Wangam,2694,GogalDara,
1,JAMMU AND KASHMIR,3,BARAMULLA,7007,Chandil Wangam,2683,Kulhama,
1,JAMMU AND KASHMIR,3,BARAMULLA,7007,Chandil Wangam,2681,TumberHama,
1,JAMMU AND KASHMIR,3,BARAMULLA,7007,Chandil Wangam,936685,Wanigam,
1,JAMMU AND KASHMIR,3,BARAMULLA,7007,Chandil Wangam,,,
1,JAMMU AND KASHMIR,3,BARAMULLA,7008,Hardaboora,374,Bon Gund,
1,JAMMU AND KASHMIR,3,BARAMULLA,7008,Hardaboora,375,Bonshahran,
1,JAMMU AND KASHMIR,3,BARAMULLA,7008,Hardaboora,2402,Goigam,
1,JAMMU AND KASHMIR,3,BARAMULLA,7008,Hardaboora,372,Gund Dalwash,
1,JAMMU AND KASHMIR,3,BARAMULLA,7008,Hardaboora,2690,Hardu Aboora,
1,JAMMU AND KASHMIR,3,BARAMULLA,7008,Hardaboora,2693,Haripora,
1,JAMMU AND KASHMIR,3,BARAMULLA,7008,Hardaboora,2689,Heing Rajpora,
1,JAMMU AND KASHMIR,3,BARAMULLA,7008,Hardaboora,2687,Kawarhama,
1,JAMMU AND KASHMIR,3,BARAMULLA,7008,Hardaboora,2691,Kharpora,
1,JAMMU AND KASHMIR,3,BARAMULLA,7008,Hardaboora,373,Larkipora,
1,JAMMU AND KASHMIR,3,BARAMULLA,7008,Hardaboora,371,Malwah,
1,JAMMU AND KASHMIR,3,BARAMULLA,7008,Hardaboora,2404,Roshanabad (Pinjora),
1,JAMMU AND KASHMIR,3,BARAMULLA,7008,Hardaboora,2406,Tarhama,
1,JAMMU AND KASHMIR,3,BARAMULLA,7008,Hardaboora,2652,Ussan Bangil,
1,JAMMU AND KASHMIR,3,BARAMULLA,7008,Hardaboora,2395,Utikoo,
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2275,Ahanger Pora,
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2264,Chapdaji,
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2278,Chatoosa,
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2265,Dalri,
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2274,Dazna,
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2272,Doni Wari,
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2261,Dugri Pora,
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2262,Hachipora (Adilbagh),
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2271,Hamam,
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2268,Hunru,
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2273,Kitar Daji,
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2266,Kungroosa,
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2260,Madina Hachinar,
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2270,Markote,
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2269,Now Pora Hamal,
1,JAMMU AND KASHMIR,3,BARAMULLA,7009,Kandi Rafiabad,2267,Pakhwara,
